,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,12.999999046325684,323.1232604980469,0.0,0.0,2.559999942779541,5.1857659855159e-06,392.31396484375,-221.63043212890625,983.8845825195312,97797.859375,0.0035808333195745945,152.97230529785156,354.6278381347656,12.944565773010254,0.0,0.006850000005215406,0,0.0,0.0,153.73300170898438,0,849.0,0,0,15.565999984741211,360.2995300292969,45.8492546081543,92.31800079345703,315.4994812011719,299.0780029296875,302.380859375,300.78631591796875,738.6300048828125,313.910888671875,10.380000114440918,2.00315260887146,<map object at 0x7f6c67aba8d0>
0,13.0,322.4504089355469,0.0,0.0,2.680000066757202,5.379376034397865e-06,382.4859619140625,-210.76358032226562,1085.312255859375,97714.9296875,0.0034206020645797253,140.1670684814453,385.28729248046875,13.552216529846191,0.0,0.006819999776780605,0,0.0,0.0,153.56199645996094,0,858.510009765625,0,0,15.517999649047852,360.2447204589844,45.81096649169922,92.23400115966797,313.8836975097656,299.1465148925781,302.71148681640625,300.9343566894531,746.9000244140625,313.5326843261719,10.869999885559082,2.9110589027404785,<map object at 0x7f6c68126a58>
0,12.999999046325684,322.4974670410156,0.0,0.0,2.450000047683716,5.270303518045694e-06,383.6225891113281,-213.19161987304688,1044.4398193359375,97846.640625,0.0037177782505750656,138.7788848876953,389.64959716796875,13.189824104309082,0.0,0.006800000090152025,0,0.0,0.0,153.39500427246094,0,863.75,0,0,15.470999717712402,360.1900634765625,45.772682189941406,92.1520004272461,314.4149169921875,299.2150573730469,303.0570373535156,301.0821838378906,751.4600219726562,313.1763610839844,10.739999771118164,2.508096218109131,<map object at 0x7f6c6811bda0>
0,13.0,322.1109313964844,0.0,0.0,2.3299999237060547,5.10634481543093e-06,381.14794921875,-211.8692626953125,1044.490234375,97837.0234375,0.003863376099616289,139.33935546875,391.384033203125,12.780248641967773,0.0,0.006769999861717224,0,0.0,0.0,153.23500061035156,0,864.4500122070312,0,0,15.427000045776367,360.1364440917969,45.73539352416992,92.0719985961914,313.971923828125,299.2935791015625,303.0034484863281,301.2394714355469,752.0700073242188,312.7652587890625,10.449999809265137,2.50675630569458,<map object at 0x7f6c67abbb38>
0,12.999999046325684,324.8569641113281,0.0,0.0,2.069999933242798,4.303434707253473e-06,393.03460693359375,-222.26319885253906,972.102783203125,97714.21875,0.004611294250935316,157.8117218017578,360.7388610839844,10.852783203125,0.0,0.00674000009894371,0,0.0,0.0,153.09100341796875,0,859.6500244140625,0,0,15.388999938964844,360.081787109375,45.70210647583008,92.0,315.8974304199219,299.36212158203125,303.0919494628906,301.3575134277344,747.9000244140625,315.1675720214844,8.779999732971191,1.1119071245193481,<map object at 0x7f6c681244e0>
0,12.999999046325684,322.73431396484375,0.0,0.0,2.0199999809265137,4.439682925294619e-06,401.34716796875,-207.30624389648438,993.1544799804688,97879.6328125,0.005325396545231342,140.78517150878906,385.4493408203125,10.994494438171387,0.0,0.006719999946653843,0,0.0,0.0,152.9530029296875,0,851.3599853515625,0,0,15.35200023651123,360.0271301269531,45.66981887817383,91.93099975585938,315.69189453125,299.440673828125,303.6152648925781,301.5016784667969,740.6799926757812,313.1612548828125,8.970000267028809,2.4035885334014893,<map object at 0x7f6c68126198>
0,12.999999046325684,317.54327392578125,0.0,0.0,1.8799999952316284,4.36091386291082e-06,399.9784240722656,-163.7576904296875,962.0151977539062,98114.4375,0.004972600378096104,106.10435485839844,358.02276611328125,11.000347137451172,0.0,0.006690000183880329,0,0.0,0.0,152.8249969482422,0,731.5,0,0,15.317999839782715,359.9725036621094,45.64054489135742,91.86699676513672,311.6164855957031,299.5191955566406,303.7259826660156,301.6859436035156,636.4000244140625,309.22235107421875,9.119999885559082,5.007354736328125,<map object at 0x7f6c68128160>
0,12.999999046325684,324.093505859375,0.0,0.0,1.7899999618530273,4.02088335249573e-06,409.7464599609375,-204.07501220703125,963.0139770507812,98078.765625,0.006240983959287405,147.4176025390625,387.2318420410156,10.004003524780273,0.0,0.006659999955445528,0,0.0,0.0,152.68800354003906,0,855.6900024414062,0,0,15.277999877929688,359.9188537597656,45.60929870605469,91.80000305175781,316.1881103515625,299.5977478027344,303.8700256347656,301.8094787597656,744.4500122070312,313.7671813964844,8.220000267028809,1.1065940856933594,<map object at 0x7f6c67abefd0>
0,13.0,321.6561279296875,0.0,0.0,1.850000023841858,4.189686023892136e-06,387.5650634765625,-207.7250518798828,1038.5377197265625,97951.3828125,0.004112783819437027,126.89896392822266,415.6141357421875,10.370719909667969,0.0,0.006639999803155661,0,0.0,0.0,152.55799865722656,0,869.8599853515625,0,0,15.244999885559082,359.8642272949219,45.57906723022461,91.73400115966797,315.0014343261719,299.67626953125,304.1730651855469,301.9653625488281,756.780029296875,311.885498046875,8.520000457763672,2.9091134071350098,<map object at 0x7f6c67aba470>
0,13.0,321.4409484863281,0.0,0.07000000029802322,1.899999976158142,3.979637313022977e-06,391.1781311035156,-200.78256225585938,1076.010498046875,98157.9765625,0.004139286931604147,128.54075622558594,420.9488220214844,9.930534362792969,0.0,0.006610000040382147,0,4.0000000467443897e-07,4.0000000467443897e-07,152.46299743652344,0,869.8200073242188,0,0,15.23900032043457,359.8095703125,45.55083084106445,91.6729965209961,314.5319519042969,299.7648010253906,304.0693664550781,302.1045227050781,756.739990234375,311.93084716796875,7.949999809265137,3.302743434906006,<map object at 0x7f6c67ab54e0>
0,13.0,316.1025085449219,0.0,6.449999809265137,4.420000076293945,6.685199878120329e-06,426.6842956542969,-129.5312957763672,691.0302734375,98123.3125,0.005972833372652531,92.8739242553711,209.88705444335938,16.610292434692383,0.0,0.0065899998880922794,0,1.500000053056283e-06,1.500000053056283e-06,153.69700622558594,0,514.25,0,0,16.53499984741211,359.7579345703125,45.53159713745117,91.63099670410156,311.1098327636719,299.8433532714844,303.9483337402344,302.2188720703125,447.3999938964844,309.04901123046875,5.739999771118164,1.5045700073242188,<map object at 0x7f6c67a99748>
0,13.0,312.24871826171875,0.0,1.9600000381469727,10.479999542236328,7.4398649303475395e-06,435.4187316894531,-97.15369415283203,770.2618408203125,98002.59375,0.007522606756538153,62.179901123046875,227.54672241210938,18.661840438842773,1.9999999494757503e-05,0.006560000125318766,0,3.800000058618025e-06,3.800000058618025e-06,154.8990020751953,0,465.0299987792969,0,0,17.781999588012695,359.706298828125,45.517364501953125,91.5989990234375,309.2247619628906,299.931884765625,303.47119140625,302.2456359863281,404.5799865722656,306.37689208984375,6.230000019073486,3.0064799785614014,<map object at 0x7f6c67abe588>
0,12.999999046325684,320.6173095703125,0.0,0.0,15.369999885559082,9.62002741289325e-06,387.2173767089844,-203.5262451171875,990.2827758789062,97886.765625,0.004389921668916941,139.58673095703125,399.66925048828125,24.022789001464844,0.0,0.006539999973028898,0,0.0,0.0,155.0749969482422,0,876.9099731445312,0,0,18.017000198364258,359.6556396484375,45.50012969970703,91.55699920654297,314.566650390625,300.0104064941406,303.51165771484375,302.2354736328125,762.9099731445312,310.69305419921875,8.649999618530273,2.5044798851013184,<map object at 0x7f6c67ab6d30>
0,13.0,324.1728210449219,0.0,0.0,13.680000305175781,8.341011380252894e-06,386.33636474609375,-226.4635772705078,975.7456665039062,97886.6640625,0.003799033584073186,166.41513061523438,359.68780517578125,20.745668411254883,0.0,0.0065100002102553844,0,0.0,0.0,154.8040008544922,0,884.489990234375,0,0,17.808000564575195,359.60400390625,45.48089599609375,91.51399993896484,316.4326477050781,300.0889587402344,303.6443176269531,302.25677490234375,769.510009765625,314.1850280761719,7.070000171661377,0.8100380897521973,<map object at 0x7f6c67aaa128>
0,12.999999046325684,325.53851318359375,0.0,0.0,12.609999656677246,7.712012120464351e-06,397.96026611328125,-218.4887237548828,991.5331420898438,97840.0,0.004287871066480875,161.67605590820312,367.4708251953125,19.2431583404541,0.0,0.006490000057965517,0,0.0,0.0,154.552001953125,0,877.0599975585938,0,0,17.615999221801758,359.5523681640625,45.46266174316406,91.4729995727539,317.1388244628906,300.157470703125,304.2331237792969,302.3457946777344,763.0399780273438,315.7799072265625,6.639999866485596,0.704106330871582,<map object at 0x7f6c68126400>
0,13.0,323.9931945800781,0.0,0.0,11.569999694824219,7.34867080609547e-06,393.31011962890625,-216.43089294433594,995.834716796875,97742.8671875,0.004156133159995079,154.93026733398438,375.9605712890625,18.354717254638672,0.0,0.00646999990567565,0,0.0,0.0,154.32200622558594,0,875.6900024414062,0,0,17.445999145507812,359.500732421875,45.44542694091797,91.43099975585938,316.4930725097656,300.23602294921875,304.358154296875,302.47186279296875,761.8499755859375,314.12823486328125,6.789999961853027,1.5133212804794312,<map object at 0x7f6c6810ef28>
0,13.0,325.943115234375,0.0,0.0,10.369999885559082,6.528595804411452e-06,408.6650695800781,-213.28768920898438,975.6939697265625,97642.53125,0.0050936490297317505,159.1229248046875,360.6822814941406,16.22394371032715,0.0,0.006440000142902136,0,0.0,0.0,154.10699462890625,0,856.8099975585938,0,0,17.288000106811523,359.4490661621094,45.42721939086914,91.39099884033203,317.8283996582031,300.3145446777344,304.7605895996094,302.6014709472656,745.4199829101562,316.0900573730469,5.849999904632568,0.7055172920227051,<map object at 0x7f6c6811b048>
0,13.0,322.1481628417969,0.0,0.0,10.300000190734863,6.859948825876927e-06,391.8321533203125,-208.8322296142578,1059.408935546875,97670.65625,0.003740243846550584,130.67640686035156,416.5771789550781,17.148988723754883,0.0,0.0064199999906122684,0,0.0,0.0,153.89100646972656,0,884.3200073242188,0,0,17.131999969482422,359.3974304199219,45.40902328491211,91.3499984741211,316.2689208984375,300.3930969238281,305.2669982910156,302.78973388671875,769.3599853515625,312.5167236328125,6.849999904632568,3.504998207092285,<map object at 0x7f6c6810e898>
0,13.0,321.9017639160156,0.0,0.0,8.989999771118164,6.3258867157856e-06,381.9229736328125,-209.96434020996094,1021.7955932617188,97768.90625,0.0041929325088858604,135.1924591064453,403.7930908203125,15.80557632446289,0.0,0.006390000227838755,0,0.0,0.0,153.6649932861328,0,874.7100219726562,0,0,16.9689998626709,359.3457946777344,45.38983154296875,91.30599975585938,315.1581726074219,300.47161865234375,305.02850341796875,302.9462585449219,761.0,312.1470947265625,6.809999942779541,2.004255771636963,<map object at 0x7f6c68128978>
0,13.0,318.9529113769531,0.0,0.0,8.319999694824219,5.978344688628567e-06,409.1833190917969,-178.25376892089844,1021.9718627929688,97916.046875,0.006941372528672218,120.01294708251953,428.5355224609375,14.921833038330078,0.0,0.006370000075548887,0,0.0,0.0,153.48500061035156,0,848.2999877929688,0,0,16.847999572753906,359.2941589355469,45.37165069580078,91.26499938964844,314.60638427734375,300.5601501464844,304.6505126953125,303.03369140625,738.02001953125,310.6283874511719,6.599999904632568,4.1036858558654785,<map object at 0x7f6c67aba5f8>
0,13.0,325.6622619628906,0.0,0.27000001072883606,7.349999904632568,5.254172720015049e-06,419.4091491699219,-198.41824340820312,970.9773559570312,97943.34375,0.007100474555045366,155.0206298828125,395.0707092285156,13.23752212524414,9.999999747378752e-06,0.00634999992325902,0,2.100000074278796e-06,2.100000074278796e-06,153.33200073242188,0,870.5499877929688,0,0,16.75,359.2434997558594,45.354469299316406,91.22699737548828,317.391357421875,300.63885498046875,304.8658752441406,303.080810546875,757.3800048828125,315.2015075683594,5.610000133514404,0.6066924929618835,<map object at 0x7f6c68128b00>
0,13.0,324.0502014160156,0.0,0.0,6.840000152587891,4.84439169667894e-06,455.2211608886719,-163.0545654296875,954.7438354492188,97888.28125,0.006232921965420246,136.03433227539062,371.66314697265625,12.05380630493164,0.0,0.006320000160485506,0,0.0,0.0,153.1840057373047,0,780.1900024414062,0,0,16.656999588012695,359.1918640136719,45.33829116821289,91.19000244140625,317.7500915527344,300.7177429199219,305.67950439453125,303.21771240234375,678.77001953125,313.9056396484375,5.21999979019165,1.404600739479065,<map object at 0x7f6c6810e828>
0,12.999999046325684,322.4071960449219,0.0,0.0,7.070000171661377,5.188281193113653e-06,383.73138427734375,-216.36557006835938,1064.6812744140625,97735.4140625,0.003235026728361845,126.66333770751953,421.98516845703125,12.861225128173828,0.0,0.006300000008195639,0,0.0,0.0,153.0189971923828,0,889.5499877929688,0,0,16.546998977661133,359.1402282714844,45.321109771728516,91.1510009765625,316.49932861328125,300.806640625,305.8080749511719,303.3897399902344,773.9099731445312,312.4839172363281,5.800000190734863,2.9058287143707275,<map object at 0x7f6c6810e6a0>
0,13.0,323.7076416015625,0.0,0.029999999329447746,6.260000228881836,4.614707904693205e-06,385.9903259277344,-219.57322692871094,1013.5169677734375,97813.59375,0.0038707756903022528,145.3994598388672,396.163818359375,11.65698528289795,0.0,0.0062699997797608376,0,2.0000000233721948e-07,2.0000000233721948e-07,152.86700439453125,0,883.6199951171875,0,0,16.451000213623047,359.0885925292969,45.30292892456055,91.11299896240234,316.48065185546875,300.8955993652344,305.21502685546875,303.4949035644531,768.75,313.64910888671875,5.369999885559082,1.6064108610153198,<map object at 0x7f6c68128710>
0,13.0,324.6026916503906,0.0,0.0,6.090000152587891,4.287862338969717e-06,396.28546142578125,-225.77671813964844,1053.9610595703125,97693.484375,0.003896397538483143,146.23806762695312,404.46417236328125,10.69104290008545,0.0,0.0062500000931322575,0,0.0,0.0,152.7259979248047,0,899.9500122070312,0,0,16.361000061035156,359.03692626953125,45.287750244140625,91.0780029296875,318.2895812988281,300.9741516113281,305.6287841796875,303.57745361328125,782.9600219726562,314.28485107421875,4.599999904632568,2.4061269760131836,<map object at 0x7f6c67abaf98>
0,13.0,325.08831787109375,0.0,0.0,5.619999885559082,4.063329924974823e-06,411.3769226074219,-212.73439025878906,1041.2530517578125,97620.578125,0.005067243240773678,143.91343688964844,413.8527526855469,10.133037567138672,0.0,0.00622999994084239,0,0.0,0.0,152.58900451660156,0,892.1199951171875,0,0,16.27400016784668,358.9883117675781,45.271568298339844,91.04299926757812,318.6227111816406,301.06268310546875,306.1092834472656,303.7059326171875,776.1400146484375,314.7752990722656,4.510000228881836,2.208643674850464,<map object at 0x7f6c67ab6cc0>
0,12.999999046325684,326.1080017089844,0.0,0.0,5.510000228881836,3.8526536627614405e-06,414.17474365234375,-214.2790985107422,1092.9752197265625,97534.8671875,0.004432189743965864,134.6973419189453,424.3854675292969,9.625205039978027,0.0,0.006209999788552523,0,0.0,0.0,152.45700073242188,0,894.9500122070312,0,0,16.18899917602539,358.9396667480469,45.257389068603516,91.01100158691406,319.63568115234375,301.1512145996094,307.0351867675781,303.91070556640625,778.6099853515625,315.73846435546875,4.119999885559082,2.601045608520508,<map object at 0x7f6c6811bdd8>
0,12.999999046325684,324.8651123046875,0.0,0.0,5.03000020980835,3.818066488747718e-06,408.9843444824219,-208.0591278076172,1068.48046875,97524.1484375,0.004986842628568411,138.76065063476562,427.313720703125,9.430434226989746,0.0,0.0061900001019239426,0,0.0,0.0,152.32899475097656,0,895.6799926757812,0,0,16.108999252319336,358.8910217285156,45.24223327636719,90.97799682617188,318.1317138671875,301.23974609375,306.8394470214844,304.1331787109375,779.239990234375,314.5776062011719,4.400000095367432,2.610145330429077,<map object at 0x7f6c68128278>
0,13.0,325.12860107421875,0.0,0.0,4.699999809265137,3.5624991596705513e-06,402.11553955078125,-218.0205535888672,1069.4931640625,97734.75,0.0046288687735795975,134.3844757080078,427.457763671875,8.903115272521973,0.0,0.0061599998734891415,0,0.0,0.0,152.2030029296875,0,901.4600219726562,0,0,16.02899932861328,358.8423767089844,45.22709655761719,90.94599914550781,318.73126220703125,301.3282775878906,306.9984436035156,304.3058166503906,784.27001953125,314.62908935546875,4.210000038146973,2.401899576187134,<map object at 0x7f6c6811b400>
0,13.0,325.478515625,0.0,0.0,4.480000019073486,3.3329720281471964e-06,402.6351318359375,-216.94126892089844,1087.7203369140625,97714.09375,0.004326202906668186,141.44309997558594,424.8199157714844,8.390363693237305,0.0,0.006140000186860561,0,0.0,0.0,152.0850067138672,0,905.0700073242188,0,0,15.958000183105469,358.7937316894531,45.21296310424805,90.91400146484375,318.45770263671875,301.42681884765625,306.95477294921875,304.45880126953125,787.4099731445312,315.2926330566406,3.9100000858306885,2.304718017578125,<map object at 0x7f6c67abecf8>
0,13.0,329.847412109375,0.0,0.36000001430511475,4.5,2.97534029414237e-06,415.182373046875,-231.16574096679688,1045.8424072265625,97709.3203125,0.004836015868932009,158.38589477539062,392.430419921875,7.5624098777771,9.999999747378752e-06,0.006120000034570694,0,3.2000000373955118e-06,3.2000000373955118e-06,152.10899353027344,0,902.469970703125,0,0,16.020999908447266,358.7450866699219,45.200836181640625,90.88800048828125,321.18902587890625,301.5253601074219,307.43621826171875,304.5995788574219,785.1500244140625,319.44873046875,2.7100000381469727,0.5064441561698914,<map object at 0x7f6c68126b38>
0,12.999999046325684,326.63116455078125,0.0,0.0,5.03000020980835,3.248782377340831e-06,415.6116943359375,-221.73606872558594,1091.23876953125,97604.890625,0.004506727680563927,140.5381317138672,417.1251220703125,8.1088228225708,0.0,0.006099999882280827,0,0.0,0.0,152.1300048828125,0,900.0599975585938,0,0,16.077999114990234,358.6964416503906,45.1897087097168,90.86299896240234,320.6162109375,301.6239013671875,308.05755615234375,304.8258972167969,783.0499877929688,316.58123779296875,3.0899999141693115,2.4112813472747803,<map object at 0x7f6c6810eeb8>
0,13.0,325.8951110839844,0.0,3.450000047683716,12.529999732971191,7.63615571486298e-06,414.9971008300781,-213.62564086914062,1112.5302734375,97701.4921875,0.0038314557168632746,143.07647705078125,408.27508544921875,19.080322265625,0.0,0.0060800001956522465,0,4.0000000467443897e-07,4.0000000467443897e-07,153.375,0,896.75,0,0,17.35099983215332,358.6477966308594,45.18058395385742,90.84300231933594,319.7730712890625,301.72271728515625,307.8783264160156,305.0155029296875,780.1699829101562,316.30206298828125,3.0999999046325684,3.1058101654052734,<map object at 0x7f6c67ab5048>
0,13.0,321.8288879394531,0.0,0.0,10.319999694824219,5.500067800312536e-06,396.7048645019531,-184.36216735839844,1009.0970458984375,97739.6640625,0.0036656144075095654,90.03484344482422,319.7908630371094,13.847038269042969,0.0,0.006060000043362379,0,0.0,0.0,153.17300415039062,0,696.5599975585938,0,0,17.183000564575195,358.5991516113281,45.17045593261719,90.81999969482422,315.8257141113281,301.82159423828125,307.6544189453125,305.1709899902344,606.010009765625,312.2479248046875,3.5299999713897705,4.3041768074035645,<map object at 0x7f6c68128fd0>
0,13.0,325.8318786621094,0.0,0.0,9.600000381469727,5.3807784752279986e-06,420.0626220703125,-192.6153106689453,1022.3795166015625,97576.4375,0.006455809809267521,153.8353271484375,419.537353515625,13.359501838684082,0.0,0.006029999814927578,0,0.0,0.0,152.9969940185547,0,890.8300170898438,0,0,17.038999557495117,358.5505065917969,45.16033172607422,90.7969970703125,317.56561279296875,301.93048095703125,307.35198974609375,305.2447509765625,775.02001953125,315.3754577636719,3.759999990463257,1.404408574104309,<map object at 0x7f6c681287f0>
0,13.0,319.673095703125,0.0,0.009999999776482582,8.479999542236328,4.8481315388926305e-06,459.2090148925781,-130.07293701171875,812.07373046875,97629.921875,0.008839101530611515,100.71048736572266,333.02459716796875,12.113700866699219,0.0,0.006010000128298998,0,1.0000000116860974e-07,1.0000000116860974e-07,153.14500427246094,0,658.0,0,0,17.218000411987305,358.5018615722656,45.15120315551758,90.7760009765625,315.7994384765625,302.0293884277344,307.66253662109375,305.33831787109375,572.4600219726562,310.5838623046875,3.619999885559082,2.105786085128784,<map object at 0x7f6c68124390>
0,13.0,324.4203796386719,0.0,0.07999999821186066,15.699999809265137,7.767207534925546e-06,419.734375,-200.43380737304688,1025.50927734375,97695.5078125,0.006030667573213577,143.470703125,426.09063720703125,19.419282913208008,0.0,0.0059899999760091305,0,0.0,0.0,153.82000732421875,0,901.9000244140625,0,0,17.92300033569336,358.4532165527344,45.1420783996582,90.75499725341797,318.71697998046875,302.1282958984375,307.32012939453125,305.3689880371094,784.6500244140625,313.7698059082031,3.640000104904175,2.401353359222412,<map object at 0x7f6c6810c9b0>
0,13.0,322.6870422363281,0.0,0.0,14.449999809265137,7.23566427041078e-06,402.8089599609375,-202.45314025878906,1053.6685791015625,97695.046875,0.00487615168094635,135.6900177001953,416.4295654296875,18.008569717407227,0.0,0.005969999823719263,0,0.0,0.0,153.5659942626953,0,883.4400024414062,0,0,17.700000762939453,358.40460205078125,45.13294982910156,90.73400115966797,317.2342529296875,302.2271728515625,306.87164306640625,305.3852844238281,768.5900268554688,313.32916259765625,3.559999942779541,2.7048661708831787,<map object at 0x7f6c67ab6fd0>
0,13.0,325.21942138671875,0.0,0.0,13.079999923706055,6.547961220348952e-06,390.5206298828125,-225.5237274169922,1060.565673828125,97633.59375,0.0037303089629858732,148.57244873046875,411.1936950683594,16.265644073486328,0.0,0.005950000137090683,0,0.0,0.0,153.33599853515625,0,916.4500122070312,0,0,17.49799919128418,358.35595703125,45.12382888793945,90.71399688720703,318.361328125,302.31622314453125,306.7544250488281,305.3533935546875,797.3099975585938,314.8348693847656,3.190000057220459,2.015718460083008,<map object at 0x7f6c68128208>
0,12.999999046325684,325.3809509277344,0.0,0.0,12.140000343322754,6.0869001572427806e-06,392.47674560546875,-225.1802978515625,1084.1466064453125,97533.09375,0.0035974804777652025,147.90138244628906,420.105224609375,15.116660118103027,0.0,0.005929999984800816,0,0.0,0.0,153.13099670410156,0,924.219970703125,0,0,17.32200050354004,358.30731201171875,45.1157341003418,90.69400024414062,318.5855712890625,302.4061584472656,306.8775329589844,305.3432922363281,804.0700073242188,314.9875183105469,2.9800000190734863,2.3089869022369385,<map object at 0x7f6c6810c5c0>
0,13.0,325.8140869140625,0.0,0.0,11.420000076293945,5.570394023379777e-06,384.39227294921875,-239.55804443359375,1121.52783203125,97306.59375,0.002500970847904682,147.75054931640625,416.8254699707031,13.967890739440918,0.0,0.005909999832510948,0,0.0,0.0,152.94000244140625,0,935.719970703125,0,0,17.156999588012695,358.2586669921875,45.10764694213867,90.6760025024414,319.4071350097656,302.485107421875,307.1541748046875,305.37188720703125,814.0800170898438,315.90838623046875,2.549999952316284,2.906005382537842,<map object at 0x7f6c67ababa8>
0,12.999999046325684,327.443115234375,0.0,0.0,9.90999984741211,4.891603111900622e-06,409.6947326660156,-223.96844482421875,1071.2235107421875,97331.1484375,0.00462002120912075,158.07240295410156,405.8119812011719,12.153550148010254,0.0,0.005890000145882368,0,0.0,0.0,152.75999450683594,0,914.5599975585938,0,0,17.000999450683594,358.2120056152344,45.09956741333008,90.65899658203125,320.0853576660156,302.573974609375,307.3662414550781,305.4308166503906,795.6599731445312,316.9794921875,2.240000009536743,1.904759407043457,<map object at 0x7f6c68124b00>
0,12.999999046325684,328.4420166015625,0.0,0.6499999761581421,10.020000457763672,4.879651442024624e-06,411.09222412109375,-242.43666076660156,1067.7181396484375,97338.4609375,0.003728682640939951,160.1093292236328,387.17071533203125,12.138097763061523,0.00011000000085914508,0.005869999993592501,0,8.600000001024455e-06,8.600000001024455e-06,152.80999755859375,0,917.02001953125,0,0,17.06999969482422,358.1663818359375,45.0944938659668,90.64599609375,322.3077392578125,302.6539611816406,308.1211853027344,305.54083251953125,797.8099975585938,318.15142822265625,1.4700000286102295,1.610514521598816,<map object at 0x7f6c6810c1d0>
0,12.999999046325684,327.6034851074219,0.0,0.0,10.649999618530273,5.0446365094103385e-06,407.8455810546875,-228.00125122070312,1101.672119140625,97111.9375,0.003783798310905695,151.2859344482422,410.3658752441406,12.642136573791504,0.0,0.005849999841302633,0,0.0,0.0,152.78599548339844,0,917.2999877929688,0,0,17.066999435424805,358.1197204589844,45.08742141723633,90.63099670410156,320.7231750488281,302.7339782714844,308.326416015625,305.7118835449219,798.0499877929688,317.2944641113281,1.9900000095367432,2.406407356262207,<map object at 0x7f6c67ab5080>
0,12.999999046325684,326.502197265625,0.0,0.0,8.989999771118164,4.35709216617397e-06,441.3689880371094,-186.4390869140625,1024.1793212890625,97141.609375,0.004838869441300631,133.14857482910156,366.1944885253906,10.899304389953613,0.0,0.005830000154674053,0,0.0,0.0,152.61300659179688,0,796.6799926757812,0,0,16.91499900817871,358.0740966796875,45.08134841918945,90.61699676513672,320.1090393066406,302.823974609375,308.59130859375,305.87335205078125,693.1099853515625,316.7928466796875,1.909999966621399,1.7099806070327759,<map object at 0x7f6c67abbc88>
0,12.999999046325684,328.1725769042969,0.0,0.23999999463558197,9.609999656677246,4.6835571083647665e-06,423.2997131347656,-218.1733856201172,1104.920654296875,97421.625,0.00575020769611001,136.41392517089844,428.6031494140625,11.670676231384277,1.9999999494757503e-05,0.005810000002384186,0,3.3999999686784577e-06,3.3999999686784577e-06,152.5970001220703,0,908.489990234375,0,0,16.91699981689453,358.0284423828125,45.07527542114258,90.60399627685547,321.868408203125,302.9139709472656,309.4420166015625,306.0648193359375,790.3900146484375,317.475830078125,1.8300000429153442,2.302947998046875,<map object at 0x7f6c6810e278>
0,12.999999046325684,330.7840270996094,0.0,0.0,9.460000038146973,4.3369645936763845e-06,405.1759338378906,-249.94776916503906,1069.5823974609375,97606.3046875,0.0036533439997583628,161.74234008789062,388.1329650878906,10.762351036071777,0.0,0.005789999850094318,0,1.0000000116860974e-07,1.0000000116860974e-07,152.58700561523438,0,926.47998046875,0,0,16.923999786376953,357.9828186035156,45.07020568847656,90.59200286865234,322.9317932128906,303.00396728515625,309.46270751953125,306.2962646484375,806.0399780273438,320.3258972167969,1.2999999523162842,0.8126457929611206,<map object at 0x7f6c68126278>
0,12.999999046325684,329.0774841308594,0.0,0.0,9.199999809265137,4.175321009824984e-06,405.3535461425781,-244.56631469726562,1119.3326416015625,97352.4375,0.0028900958131998777,149.85479736328125,404.3002624511719,10.552616119384766,0.0,0.005770000163465738,0,0.0,0.0,152.4550018310547,0,925.239990234375,0,0,16.80900001525879,357.9371643066406,45.06513214111328,90.58100128173828,322.53399658203125,303.1039733886719,309.5595397949219,306.49786376953125,804.9600219726562,318.708984375,1.3600000143051147,2.4098892211914062,<map object at 0x7f6c6811bc88>
0,13.0,325.244140625,0.0,0.0,8.319999694824219,4.094852556590922e-06,437.16778564453125,-180.6918487548828,1108.241943359375,97239.5390625,0.005376379005610943,122.07275390625,410.58880615234375,10.20190143585205,0.0,0.005750000011175871,0,0.0,0.0,152.3040008544922,0,827.6799926757812,0,0,16.677000045776367,357.8915100097656,45.059059143066406,90.56800079345703,319.38140869140625,303.2039794921875,309.5150146484375,306.690673828125,720.0800170898438,316.088134765625,1.8799999952316284,3.8081045150756836,<map object at 0x7f6c681320f0>
0,12.999999046325684,325.2372741699219,0.0,0.0,7.769999980926514,3.908360213245032e-06,420.4381408691406,-195.4042205810547,1142.2901611328125,97390.296875,0.004423087928444147,136.48007202148438,432.3414001464844,9.710134506225586,0.0,0.0057299998588860035,0,0.0,0.0,152.14599609375,0,885.2899780273438,0,0,16.53700065612793,357.84588623046875,45.053985595703125,90.55500030517578,318.769287109375,303.303955078125,309.8553771972656,306.8629150390625,770.2000122070312,315.49688720703125,1.9500000476837158,3.811293601989746,<map object at 0x7f6c68128940>
