,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,12.960000038146973,306.3548889160156,0.004000000189989805,7.75,5.190000057220459,1.9104252714896575e-05,409.65826416015625,-81.60462951660156,567.8965454101562,97195.875,0.01022000890225172,107.7235336303711,187.7099609375,47.79654312133789,0.0004400000034365803,0.009560000151395798,0,1.6399999367422424e-05,1.6399999367422424e-05,143.31399536132812,0,487.5,0,0,22.84000015258789,361.52899169921875,67.8194808959961,138.04100036621094,301.3048095703125,296.2959289550781,295.9975891113281,296.26531982421875,424.3399963378906,302.14678955078125,34.849998474121094,3.9029979705810547,<map object at 0x7f6c67cdfd30>
0,12.949999809265137,312.6612854003906,0.0,1.2100000381469727,7.510000228881836,2.307087925146334e-05,400.0028076171875,-125.07833862304688,639.0874633789062,97340.1328125,0.01068000216037035,157.75616455078125,324.9454650878906,57.79746627807617,0.0,0.009569999761879444,0,1.6999999843392288e-06,1.6999999843392288e-06,143.2469940185547,0,761.3499755859375,0,0,23.119998931884766,361.52301025390625,67.80348205566406,137.8459930419922,305.14019775390625,296.32684326171875,296.76739501953125,296.282958984375,662.77001953125,304.5765686035156,49.06999969482422,0.6017245650291443,<map object at 0x7f6c67a396d8>
0,12.9399995803833,309.5781555175781,0.0,0.05999999865889549,7.03000020980835,2.0158109691692516e-05,396.4256286621094,-115.58265686035156,609.4551391601562,97529.046875,0.009924761950969696,122.77998352050781,259.6498107910156,50.30516052246094,0.0,0.009610000066459179,0,1.0000000116860974e-07,1.0000000116860974e-07,142.79400634765625,0,627.780029296875,0,0,23.08099937438965,361.52301025390625,67.6474838256836,137.58700561523438,304.24395751953125,296.3618469238281,297.0454406738281,296.4120788574219,546.5499877929688,303.09710693359375,43.220001220703125,2.308393955230713,<map object at 0x7f6c67ed1a20>
0,12.929999351501465,302.3236999511719,0.13500000536441803,40.90999984741211,7.0,2.261560621263925e-05,408.510986328125,-59.47398376464844,354.7818603515625,97742.8046875,0.014385098591446877,73.5196304321289,195.4961700439453,56.521846771240234,0.0048699998296797276,0.009639999829232693,0,5.410000085248612e-05,5.410000085248612e-05,144.13900756835938,0,442.45001220703125,0,0,24.562000274658203,361.5249938964844,67.8184814453125,137.52099609375,299.3167724609375,296.3959045410156,296.889404296875,296.5372009277344,385.239990234375,298.0860290527344,8.609999656677246,4.202531337738037,<map object at 0x7f6c67ede940>
0,12.919999122619629,297.3189697265625,0.19300000369548798,20.059999465942383,5.170000076293945,1.1017496035492513e-05,409.7847595214844,-30.42203140258789,153.0230255126953,97918.71875,0.014040010049939156,30.52751922607422,104.57642364501953,27.613027572631836,0.0,0.009730000048875809,0,0.0,0.0,145.27999877929688,0,221.2899932861328,0,0,25.73200035095215,361.55499267578125,68.0694808959961,137.76699829101562,296.0660400390625,296.4325866699219,295.867919921875,296.4777526855469,192.69000244140625,294.2662353515625,2.380000114440918,2.2021758556365967,<map object at 0x7f6c67ed7198>
0,12.909998893737793,304.53729248046875,0.12999999523162842,48.13999938964844,34.72999954223633,3.784683212870732e-05,407.832763671875,-69.24585723876953,415.2765197753906,97697.3359375,0.011710002087056637,117.63009643554688,163.59043884277344,94.77653503417969,7.000000186963007e-05,0.009940000250935555,0,9.399999726156238e-06,9.399999726156238e-06,148.6179962158203,0,510.4599914550781,0,0,29.042999267578125,361.64599609375,68.55048370361328,138.1529998779297,299.6962890625,296.4574279785156,295.3211669921875,296.2822570800781,444.5400085449219,300.2476806640625,11.899999618530273,2.0053226947784424,<map object at 0x7f6c67cd7b38>
0,12.90999984741211,312.77215576171875,0.020999999716877937,3.25,50.38999938964844,4.2037532693939283e-05,395.4830017089844,-130.30557250976562,665.6456298828125,97440.8515625,0.010504269041121006,178.2101593017578,279.656494140625,105.09564208984375,0.0,0.010329999960958958,0,0.0,0.0,147.7830047607422,0,793.3400268554688,0,0,28.316999435424805,361.8169860839844,68.34648132324219,138.2169952392578,305.4139404296875,296.46728515625,296.2515563964844,296.2121887207031,690.9600219726562,305.596435546875,51.459999084472656,0.8060150742530823,<map object at 0x7f6c67a67438>
0,12.899999618530273,315.2710266113281,0.0,0.20000000298023224,47.7599983215332,4.102329694433138e-05,369.2336120605469,-172.40350341796875,778.8497314453125,97513.0703125,0.007174587808549404,211.6077117919922,273.5224609375,102.56970977783203,0.0,0.010739999823272228,0,0.0,0.0,146.6020050048828,0,870.1300048828125,0,0,27.381999969482422,361.9849853515625,68.1404800415039,137.98800659179688,306.8252868652344,296.4752197265625,296.6971435546875,296.3153381347656,757.9099731445312,307.9483642578125,54.61000061035156,0.8064756989479065,<map object at 0x7f6c67cc28d0>
0,12.889999389648438,313.5962829589844,0.0,0.0,42.0,3.846760591841303e-05,326.4246520996094,-204.8378143310547,853.2461547851562,97753.90625,0.003216326702386141,206.51358032226562,277.8774719238281,96.29612731933594,0.0,0.011090000160038471,0,0.0,0.0,145.48500061035156,0,899.530029296875,0,0,26.57900047302246,362.1159973144531,67.96147918701172,137.67100524902344,305.7240905761719,296.4952087402344,296.3354797363281,296.3956298828125,783.5999755859375,306.57342529296875,54.29999923706055,2.2016243934631348,<map object at 0x7f6c67a139e8>
0,12.879999160766602,316.3555603027344,0.0,0.0,33.630001068115234,3.379401096026413e-05,342.2796936035156,-202.6632843017578,826.5463256835938,97606.640625,0.00464450241997838,227.15696716308594,263.02618408203125,84.42630004882812,0.0,0.011350000277161598,0,0.0,0.0,144.47500610351562,0,889.9000244140625,0,0,25.913999557495117,362.2090148925781,67.79447937011719,137.33599853515625,306.8762512207031,296.52276611328125,296.0794677734375,296.3773498535156,775.2899780273438,309.4335021972656,50.790000915527344,1.2052210569381714,<map object at 0x7f6c67efa828>
0,12.869998931884766,317.1778869628906,0.0,0.0,29.770000457763672,3.128527168883011e-05,371.9029235839844,-182.8378448486328,886.6259155273438,97230.7265625,0.005170002114027739,223.10838317871094,282.7160949707031,78.36018371582031,0.0,0.011549999937415123,0,0.0,0.0,143.53599548339844,0,878.0700073242188,0,0,25.336000442504883,362.2699890136719,67.63548278808594,137.0,308.0419616699219,296.5430908203125,296.5939025878906,296.4161071777344,765.0499877929688,310.29168701171875,48.59000015258789,2.6006970405578613,<map object at 0x7f6c67edeef0>
0,12.859999656677246,317.5367431640625,0.0,0.0,27.549999237060547,2.959067751362454e-05,372.2604064941406,-187.66990661621094,1001.2157592773438,97282.03125,0.004590007942169905,205.12374877929688,306.2635192871094,73.98576354980469,0.0,0.01169000007212162,0,0.0,0.0,142.6269989013672,0,885.1099853515625,0,0,24.805999755859375,362.3059997558594,67.47848510742188,136.66400146484375,309.3431396484375,296.56219482421875,297.6600341796875,296.5943603515625,771.27001953125,311.1112060546875,46.439998626708984,4.402791976928711,<map object at 0x7f6c67ce65c0>
0,12.850000381469727,318.4960021972656,0.0,0.0,21.68000030517578,2.6666994017432444e-05,369.8989562988281,-196.04067993164062,940.0439453125,97264.28125,0.004634211305528879,207.9801025390625,309.37127685546875,66.61394500732422,0.0,0.011769999749958515,0,0.0,0.0,141.79400634765625,0,892.4600219726562,0,0,24.357999801635742,362.3210144042969,67.32648468017578,136.3350067138672,310.1142272949219,296.6095886230469,298.2919616699219,296.8612365722656,777.75,310.9974365234375,44.93000030517578,2.6022417545318604,<map object at 0x7f6c67efaac8>
0,12.84000015258789,318.7066345214844,0.0,0.0,18.510000228881836,2.45368828473147e-05,370.72509765625,-201.6815185546875,941.5823974609375,97295.234375,0.004602937959134579,206.0121612548828,316.00146484375,61.38239669799805,0.0,0.011819999665021896,0,0.0,0.0,141.03599548339844,0,897.9600219726562,0,0,23.98699951171875,362.3219909667969,67.17748260498047,136.01300048828125,310.9591979980469,296.66070556640625,298.8034973144531,297.12750244140625,782.6199951171875,310.97137451171875,42.869998931884766,2.906388282775879,<map object at 0x7f6c67986898>
0,12.839999198913574,317.5941162109375,0.0,0.0,15.710000038146973,2.335754470550455e-05,364.0757141113281,-198.9802703857422,934.0859375,97232.3125,0.004530008416622877,197.35015869140625,333.90655517578125,58.33591842651367,0.0,0.011839999817311764,0,0.0,0.0,140.32200622558594,0,901.6900024414062,0,0,23.65999984741211,362.30999755859375,67.03247833251953,135.69700622558594,310.0683898925781,296.73016357421875,298.9439392089844,297.3881530761719,785.9500122070312,309.65533447265625,42.630001068115234,3.0075221061706543,<map object at 0x7f6c67edea20>
0,12.829999923706055,317.054443359375,0.0,0.0,13.5600004196167,2.182373464165721e-05,366.7845153808594,-189.70932006835938,925.8824462890625,97161.875,0.005812275689095259,197.20437622070312,344.1033935546875,54.60246658325195,0.0,0.011830000206828117,0,0.0,0.0,139.66400146484375,0,898.239990234375,0,0,23.388999938964844,362.2879943847656,66.8904800415039,135.38699340820312,309.17156982421875,296.8005065917969,298.7134704589844,297.5720520019531,783.02001953125,309.2527160644531,41.04999923706055,3.405346393585205,<map object at 0x7f6c67ee3940>
0,12.819999694824219,316.4507141113281,0.0,0.0,11.579999923706055,2.029892675636802e-05,381.3691101074219,-173.5371856689453,909.4050903320312,97304.171875,0.005160000175237656,169.88673400878906,344.60443115234375,50.73508834838867,0.0,0.011800000444054604,0,0.0,0.0,139.0279998779297,0,844.27001953125,0,0,23.13800048828125,362.2590026855469,66.75048065185547,135.08399963378906,309.7757568359375,296.8755187988281,299.515625,297.7669372558594,736.0499877929688,308.4540710449219,39.15999984741211,3.005563974380493,<map object at 0x7f6c679e4160>
0,12.8100004196167,316.74249267578125,0.0,0.0,10.920000076293945,1.9485538359731436e-05,378.9494934082031,-177.19229125976562,977.465576171875,97244.25,0.0055200099013745785,176.8798828125,365.9479675292969,48.825584411621094,0.0,0.011760000139474869,0,0.0,0.0,138.4250030517578,0,878.8900146484375,0,0,22.913000106811523,362.2239990234375,66.6144790649414,134.78799438476562,309.7303771972656,296.9604187011719,299.5122985839844,297.974609375,766.2999877929688,309.0202941894531,37.900001525878906,4.1057209968566895,<map object at 0x7f6c67efadd8>
0,12.800000190734863,316.55645751953125,0.0,0.0,9.220000267028809,1.87464556802297e-05,335.45306396484375,-211.12030029296875,930.269287109375,97366.3046875,0.0033900097478181124,190.3231201171875,361.6806335449219,46.829280853271484,0.0,0.011699999682605267,0,0.0,0.0,137.85299682617188,0,925.5700073242188,0,0,22.711999893188477,362.18499755859375,66.48248291015625,134.5,308.4893798828125,297.0443115234375,299.0102844238281,298.0990905761719,807.0800170898438,307.951171875,37.61000061035156,2.007291793823242,<map object at 0x7f6c67cd9ba8>
0,12.789999961853027,319.81781005859375,0.0,0.0,8.25,1.664896626607515e-05,357.85491943359375,-220.96466064453125,907.5338134765625,97306.0,0.0036013915669173002,229.77188110351562,318.181640625,41.6638298034668,0.0,0.011640000157058239,0,0.0,0.0,137.33900451660156,0,926.1900024414062,0,0,22.54800033569336,362.1419982910156,66.35848236083984,134.22999572753906,311.16485595703125,297.1207580566406,298.63525390625,298.0960693359375,807.7000122070312,311.1264343261719,33.41999816894531,1.502618670463562,<map object at 0x7f6c67d29b70>
0,12.779999732971191,318.5133056640625,0.0,0.0,8.210000038146973,1.629831785976421e-05,358.7328186035156,-208.61187744140625,1017.5889892578125,97187.09375,0.003876170376315713,205.92042541503906,348.40911865234375,40.788997650146484,0.0,0.01157000008970499,0,0.0,0.0,136.84300231933594,0,918.780029296875,0,0,22.395000457763672,362.09600830078125,66.23648071289062,133.96499633789062,310.4917297363281,297.1957092285156,298.73468017578125,298.1136474609375,801.3200073242188,311.2367248535156,32.58000183105469,4.600644111633301,<map object at 0x7f6c67a08c88>
0,12.779999732971191,318.1136779785156,0.0,0.0,7.610000133514404,1.556124334456399e-05,379.6327819824219,-187.1181640625,1059.102294921875,96972.40625,0.004871733020991087,186.62571716308594,379.798583984375,39.02227020263672,0.0,0.011490000411868095,0,0.0,0.0,136.3560028076172,0,905.8499755859375,0,0,22.243000030517578,362.0480041503906,66.11848449707031,133.70899963378906,310.90289306640625,297.264404296875,299.5040283203125,298.2370910644531,790.1199951171875,310.5926208496094,31.40999984741211,5.207592964172363,<map object at 0x7f6c67a6f748>
0,12.770000457763672,316.5838623046875,0.0,0.0,6.800000190734863,1.5189436453511007e-05,360.45849609375,-194.55320739746094,1054.281494140625,96961.5390625,0.004582524299621582,180.32803344726562,391.7933654785156,37.89144515991211,0.0,0.011409999802708626,0,0.0,0.0,135.88900756835938,0,919.469970703125,0,0,22.10300064086914,361.99798583984375,66.00247955322266,133.45799255371094,309.6802978515625,297.3394775390625,299.36297607421875,298.35650634765625,802.0800170898438,309.15948486328125,31.09000015258789,5.602190017700195,<map object at 0x7f6c67d2a4a8>
0,12.75999927520752,319.8796691894531,0.0,0.0,5.46999979019165,1.403605619998416e-05,364.4837341308594,-211.7601776123047,922.5714721679688,97295.953125,0.004920009057968855,201.12298583984375,361.0515441894531,35.041465759277344,0.0,0.01133000012487173,0,0.0,0.0,135.44400024414062,0,923.3400268554688,0,0,21.980998992919922,361.9469909667969,65.88948059082031,133.21299743652344,311.98162841796875,297.40911865234375,299.8833312988281,298.47271728515625,805.530029296875,310.5929260253906,29.579999923706055,1.5045236349105835,<map object at 0x7f6c67cd9550>
0,12.75,317.686279296875,0.0,0.0,5.150000095367432,1.3731921171711292e-05,347.1238708496094,-212.17897033691406,959.9234619140625,97368.40625,0.003703128546476364,194.1690216064453,377.34564208984375,34.43348693847656,0.0,0.011239999905228615,0,0.0,0.0,135.01800537109375,0,934.0700073242188,0,0,21.869998931884766,361.8949890136719,65.77947998046875,132.97300720214844,310.0768127441406,297.48748779296875,299.6405944824219,298.6112976074219,814.97998046875,308.7393493652344,29.290000915527344,2.6002326011657715,<map object at 0x7f6c67a24ac8>
0,12.8100004196167,322.0262451171875,0.0,0.0,4.610000133514404,1.2059565960953478e-05,360.0449523925781,-223.67454528808594,920.4816284179688,97308.140625,0.004370009060949087,231.26303100585938,334.0560607910156,30.051612854003906,0.0,0.01116000022739172,0,0.0,0.0,134.6269989013672,0,935.7899780273438,0,0,21.773000717163086,361.8420104980469,65.67548370361328,132.74899291992188,312.24652099609375,297.5590515136719,299.6136474609375,298.6700744628906,815.8699951171875,313.2622985839844,25.440000534057617,0.7024623155593872,<map object at 0x7f6c68125908>
0,12.849998474121094,319.42315673828125,0.0,0.0,4.449999809265137,1.2128351954743266e-05,366.5180358886719,-205.46363830566406,973.9682006835938,97010.1171875,0.004710006061941385,205.50189208984375,371.9452209472656,30.308218002319336,0.0,0.011070000007748604,0,0.0,0.0,134.2570037841797,0,929.5399780273438,0,0,21.684999465942383,361.78900146484375,65.57648468017578,132.53399658203125,311.3222351074219,297.6395568847656,299.6150207519531,298.74627685546875,810.1199951171875,310.7197570800781,25.850000381469727,2.9029297828674316,<map object at 0x7f6c67ed1b00>
0,12.880000114440918,320.4201354980469,0.0,0.0,4.170000076293945,1.1421851922932547e-05,385.97412109375,-195.98037719726562,983.4662475585938,97094.625,0.0054200091399252415,202.89308166503906,378.6214904785156,28.58624839782715,0.0,0.010990000329911709,0,0.0,0.0,133.9080047607422,0,921.510009765625,0,0,21.604999542236328,361.7349853515625,65.48048400878906,132.32899475097656,312.5780944824219,297.7095947265625,299.9013671875,298.8173522949219,802.8200073242188,311.5574951171875,24.40999984741211,3.0060482025146484,<map object at 0x7f6c67a4eb70>
0,12.90999984741211,323.3362731933594,0.0,0.0,3.700000047683716,1.0356879101891536e-05,361.3294677734375,-230.58226013183594,937.5651245117188,97291.359375,0.00413000863045454,229.94607543945312,338.47918701171875,25.975109100341797,0.0,0.010900000110268593,0,0.0,0.0,133.5590057373047,0,943.5,0,0,21.523000717163086,361.6809997558594,65.38648223876953,132.125,313.52667236328125,297.7823181152344,300.4306945800781,298.9585876464844,821.6900024414062,314.5315856933594,22.270000457763672,0.7033316493034363,<map object at 0x7f6c67cc96d8>
0,12.940000534057617,320.3935546875,0.0,0.0,3.490000009536743,1.0869924153666943e-05,345.5567932128906,-227.21328735351562,969.1012573242188,97319.9375,0.0032767371740192175,202.21621704101562,371.1678161621094,27.161287307739258,0.0,0.010820000432431698,0,0.0,0.0,133.21400451660156,0,947.030029296875,0,0,21.445999145507812,361.62701416015625,65.29248046875,131.92100524902344,311.9927062988281,297.861572265625,300.668212890625,299.1514587402344,824.4500122070312,311.2904968261719,23.670000076293945,1.706052541732788,<map object at 0x7f6c67ccaef0>
0,12.979999542236328,320.13140869140625,0.0,0.07999999821186066,3.369999885559082,1.0317543456039857e-05,362.15625,-210.50738525390625,999.4215698242188,97238.046875,0.004170007538050413,202.0884552001953,382.2820129394531,25.861574172973633,0.0,0.010730000212788582,0,3.000000106112566e-07,3.000000106112566e-07,132.8990020751953,0,939.5599975585938,0,0,21.38800048828125,361.5719909667969,65.20248413085938,131.72500610351562,311.7962646484375,297.9453125,300.3534240722656,299.2525634765625,817.6400146484375,311.24969482421875,22.40999984741211,2.607448101043701,<map object at 0x7f6c67a28b70>
