,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,12.90999984741211,310.8648986816406,0.0010000000474974513,1.7100000381469727,6.670000076293945,2.010425305343233e-05,426.7582702636719,-94.73462677001953,660.2465209960938,98202.46875,0.011330009438097477,88.11353302001953,295.88995361328125,50.29654312133789,2.9999999242136255e-05,0.004530000034719706,0,4.500000159168849e-06,4.500000159168849e-06,256.74700927734375,0,605.4299926757812,0,0,17.402999877929688,347.3070068359375,62.275482177734375,128.86099243164062,305.2648010253906,297.595947265625,298.2975769042969,298.0953369140625,527.239990234375,304.3467712402344,41.91999816894531,3.4029979705810547,<map object at 0x7fac7c2caa90>
0,12.899999618530273,315.9712829589844,0.0,1.0700000524520874,10.65999984741211,2.5870878744171932e-05,382.1328125,-171.8783416748047,889.12744140625,98282.8359375,0.0068900021724402905,121.74617004394531,359.9554748535156,64.72746276855469,0.0,0.004509999882429838,0,1.6999999843392288e-06,1.6999999843392288e-06,256.5530090332031,0,821.4500122070312,0,0,17.694000244140625,347.22100830078125,62.14248275756836,128.55699157714844,308.7001953125,297.6368408203125,299.0873718261719,298.1529541015625,715.510009765625,307.8565673828125,53.0,2.801724433898926,<map object at 0x7fac7c418910>
0,12.879999160766602,310.4381408691406,0.0010000000474974513,3.549999952316284,8.670000076293945,1.9458109818515368e-05,424.33563232421875,-93.83265686035156,600.3851318359375,98555.546875,0.011594762094318867,89.3299789428711,253.8598175048828,48.785160064697266,2.9999999242136255e-05,0.0044999998062849045,0,4.600000011123484e-06,4.600000011123484e-06,256.57501220703125,0,555.8699951171875,0,0,18.086999893188477,347.1440124511719,62.04248046875,128.32400512695312,305.00396728515625,297.6818542480469,299.1954345703125,298.2821044921875,484.2799987792969,304.60711669921875,36.56999969482422,3.2083938121795654,<map object at 0x7fac7c767b10>
0,12.859999656677246,304.1136779785156,0.03799999877810478,15.09000015258789,7.110000133514404,1.5115606402105186e-05,412.9309997558594,-71.26398468017578,338.1318359375,98780.703125,0.01791509799659252,46.95962905883789,338.4161682128906,37.861846923828125,0.000859999970998615,0.004480000119656324,0,2.6300000172341242e-05,2.6300000172341242e-05,257.3599853515625,0,565.97998046875,0,0,19.082000732421875,347.0820007324219,61.98748016357422,128.19400024414062,302.0467834472656,297.72589111328125,299.0093994140625,298.3672180175781,493.17999267578125,296.9660339355469,15.649999618530273,3.902531147003174,<map object at 0x7fac7c2d60d0>
0,12.839999198913574,298.3989562988281,0.05299999937415123,8.529999732971191,4.889999866485596,7.817495315975975e-06,412.9647521972656,-36.78203201293945,161.84303283691406,98892.3203125,0.015780009329319,23.767518997192383,173.92642211914062,19.42302703857422,0.0,0.004470000043511391,0,0.0,0.0,258.1759948730469,0,290.4200134277344,0,0,19.969999313354492,347.03399658203125,61.969482421875,128.1490020751953,297.65606689453125,297.7625732421875,297.9679260253906,298.3477478027344,253.1199951171875,294.396240234375,6.0,4.102175712585449,<map object at 0x7fac7c767a10>
0,12.829998970031738,305.4673156738281,0.24799999594688416,38.529998779296875,54.15999984741211,3.904683399014175e-05,421.9127502441406,-66.03585815429688,347.3365478515625,98704.640625,0.01755000278353691,90.43009948730469,222.13043212890625,97.5965347290039,1.9999999494757503e-05,0.004449999891221523,0,3.999999989900971e-06,3.999999989900971e-06,265.97698974609375,0,544.4500122070312,0,0,27.691999435424805,346.99200439453125,62.069480895996094,128.13400268554688,301.26629638671875,297.80743408203125,297.211181640625,298.1922607421875,474.6099853515625,299.5376892089844,4.900000095367432,1.6053225994110107,<map object at 0x7fac7c43bf50>
0,12.809999465942383,309.00213623046875,0.07500000298023224,41.38999938964844,93.66000366210938,6.103753548813984e-05,381.49298095703125,-127.34556579589844,549.7356567382812,98559.15625,0.01674426905810833,110.97015380859375,328.1465148925781,152.55564880371094,0.0,0.00443999981507659,0,2.0000000233721948e-07,2.0000000233721948e-07,266.85198974609375,0,821.4000244140625,0,0,28.16900062561035,346.9429931640625,62.52348327636719,128.0919952392578,304.09393310546875,297.8372802734375,297.591552734375,298.06219482421875,716.1799926757812,300.6064453125,17.5,1.1060150861740112,<map object at 0x7fac7c2d5490>
0,12.789999961853027,310.9110412597656,0.0,0.0,94.61000061035156,5.57232961000409e-05,365.51361083984375,-152.76348876953125,670.7697143554688,98619.375,0.01310458779335022,129.06771850585938,343.2724609375,139.30970764160156,0.0,0.004430000204592943,0,0.0,0.0,265.5150146484375,0,873.27001953125,0,0,26.816999435424805,346.8689880371094,62.72148132324219,127.94599914550781,304.9252624511719,297.865234375,297.5471496582031,297.995361328125,761.5499877929688,302.7883605957031,44.70000076293945,1.9064756631851196,<map object at 0x7fac7c767ed0>
0,12.779999732971191,313.2862548828125,0.0,0.0,99.75,5.986760515952483e-05,349.1046447753906,-183.49781799316406,865.1861572265625,98802.1015625,0.0053163268603384495,152.73358154296875,299.3974609375,149.75613403320312,0.0,0.004410000052303076,0,0.0,0.0,263.989013671875,0,897.9600219726562,0,0,25.516000747680664,346.7860107421875,62.74348068237305,127.74700164794922,306.15411376953125,297.88519287109375,297.615478515625,297.9556579589844,783.239990234375,306.33343505859375,50.0099983215332,2.6016244888305664,<map object at 0x7fac7c41fa10>
0,12.759998321533203,318.1555480957031,0.0,0.0,79.58000183105469,5.029400927014649e-05,354.61968994140625,-206.2432861328125,856.476318359375,98719.9375,0.0055845025926828384,193.04696655273438,262.7961730957031,125.86630249023438,0.0,0.004399999976158142,0,0.0,0.0,262.4679870605469,0,900.7100219726562,0,0,24.32699966430664,346.70098876953125,62.68648147583008,127.5199966430664,308.4462585449219,297.90277099609375,297.3194580078125,297.9073486328125,785.7899780273438,311.03350830078125,46.279998779296875,0.6052210330963135,<map object at 0x7fac7c2e5410>
0,12.739998817443848,320.8179016113281,0.0,0.0,68.41999816894531,4.468527185963467e-05,380.6329040527344,-199.9278564453125,902.035888671875,98352.421875,0.005670002195984125,201.2883758544922,278.17608642578125,111.68018341064453,0.0,0.004379999823868275,0,0.0,0.0,261.0769958496094,0,903.8300170898438,0,0,23.305999755859375,346.61700439453125,62.60048294067383,127.28399658203125,310.491943359375,297.923095703125,297.9839172363281,297.9061279296875,788.6699829101562,313.3516845703125,43.2599983215332,1.0006970167160034,<map object at 0x7fac7c764cd0>
0,12.720000267028809,319.22674560546875,0.0,0.0,61.79999923706055,4.239067857270129e-05,383.8804016113281,-188.25990295410156,1010.3057861328125,98411.734375,0.0047900076024234295,174.70375061035156,324.66351318359375,105.95576477050781,0.0,0.004370000213384628,0,0.0,0.0,259.6820068359375,0,906.6400146484375,0,0,22.322999954223633,346.5320129394531,62.49448013305664,127.0270004272461,310.3231506347656,297.94219970703125,298.9100341796875,298.03436279296875,791.280029296875,311.961181640625,44.150001525878906,3.3027920722961426,<map object at 0x7fac7c2c9c50>
0,12.710000038146973,320.3659973144531,0.0,0.0,50.029998779296875,3.676699270727113e-05,378.1089782714844,-203.97068786621094,998.2539672851562,98353.1875,0.004354211501777172,177.4300994873047,329.00128173828125,91.83394622802734,0.0,0.004360000137239695,0,0.0,0.0,258.4599914550781,0,915.97998046875,0,0,21.517000198364258,346.4490051269531,62.38248062133789,126.77100372314453,311.4942321777344,297.9696044921875,299.3719482421875,298.21124267578125,799.5900268554688,312.3374328613281,41.810001373291016,2.4022417068481445,<map object at 0x7fac7c70aa50>
0,12.6899995803833,322.4566345214844,0.0,0.0,41.25,3.133688369416632e-05,395.715087890625,-208.22152709960938,982.2723999023438,98360.4296875,0.005222938023507595,186.86216735839844,329.3714599609375,78.27239990234375,0.0,0.004339999984949827,0,0.0,0.0,257.4169921875,0,915.8699951171875,0,0,20.865999221801758,346.3699951171875,62.27448272705078,126.52999877929688,313.67919921875,298.0007019042969,299.90350341796875,298.4175109863281,799.6500244140625,313.681396484375,37.029998779296875,1.6063882112503052,<map object at 0x7fac7c2e53d0>
0,12.669999122619629,320.90411376953125,0.0,0.0,34.720001220703125,2.9557544621638954e-05,375.54571533203125,-210.50027465820312,980.535888671875,98312.9140625,0.0046300082467496395,172.17015075683594,352.38653564453125,74.00592041015625,0.0,0.0043299999088048935,0,0.0,0.0,256.4179992675781,0,922.780029296875,0,0,20.285999298095703,346.28900146484375,62.1574821472168,126.27300262451172,312.2183837890625,298.0401611328125,300.3639221191406,298.66815185546875,805.8400268554688,312.0753173828125,39.290000915527344,1.8075220584869385,<map object at 0x7fac7c761dd0>
0,12.65999984741211,319.814453125,0.0,0.0,29.360000610351562,2.692373345780652e-05,392.4945068359375,-186.8393096923828,962.0224609375,98187.1796875,0.006652275566011667,168.29437255859375,366.1133728027344,67.39247131347656,0.0,0.004310000222176313,0,0.0,0.0,255.54400634765625,0,899.2100219726562,0,0,19.81999969482422,346.2099914550781,62.041481018066406,126.02300262451172,311.2815856933594,298.09051513671875,300.053466796875,298.862060546875,785.4199829101562,311.08270263671875,38.029998779296875,2.5053465366363525,<map object at 0x7fac7c412810>
0,12.640000343322754,318.0906982421875,0.0,0.0,22.6200008392334,2.279892760270741e-05,412.39910888671875,-152.4971923828125,860.3551025390625,98416.3671875,0.0059899999760091305,133.75674438476562,313.554443359375,57.07508850097656,0.0,0.00430000014603138,0,0.0,0.0,254.7259979248047,0,748.8599853515625,0,0,19.389999389648438,346.1319885253906,61.9324836730957,125.78700256347656,310.71575927734375,298.135498046875,300.9756164550781,299.0669250488281,654.219970703125,310.1440734863281,34.45000076293945,1.6055638790130615,<map object at 0x7fac7c2e57d0>
0,12.619999885559082,319.552490234375,0.0,0.0,22.969999313354492,2.358553683734499e-05,395.41949462890625,-187.19229125976562,993.6555786132812,98305.546875,0.006140009965747595,148.02987670898438,394.3879699707031,59.02558517456055,0.0,0.004290000069886446,0,0.0,0.0,253.9669952392578,0,898.4199829101562,0,0,19.030000686645508,346.05499267578125,61.8184814453125,125.54399871826172,312.47039794921875,298.1904296875,301.122314453125,299.28460693359375,785.030029296875,310.3403015136719,36.04999923706055,2.8057212829589844,<map object at 0x7fac7c43b9d0>
0,12.600000381469727,318.19647216796875,0.0,0.0,20.860000610351562,2.2846455976832658e-05,350.4230651855469,-212.96029663085938,1038.5992431640625,98408.5078125,0.0037200096994638443,147.6231231689453,410.1806335449219,57.08928298950195,0.0,0.004269999917596579,0,0.0,0.0,253.2030029296875,0,943.47998046875,0,0,18.670000076293945,345.97698974609375,61.70248031616211,125.2979965209961,310.42938232421875,298.2543029785156,300.8902587890625,299.4790954589844,824.5700073242188,309.1011657714844,36.220001220703125,2.907291889190674,<map object at 0x7fac7c2cae50>
0,12.59000015258789,322.93780517578125,0.0,0.0,17.670000076293945,1.9248966054874472e-05,364.60491943359375,-235.21466064453125,988.4938354492188,98376.703125,0.0037913916166871786,191.86187744140625,356.441650390625,48.213829040527344,0.0,0.004259999841451645,0,0.0,0.0,252.56100463867188,0,947.47998046875,0,0,18.392000198364258,345.90301513671875,61.59748077392578,125.07599639892578,313.15484619140625,298.3207702636719,300.18524169921875,299.5460510253906,828.22998046875,313.54644775390625,30.549999237060547,1.10261869430542,<map object at 0x7fac7c418290>
0,12.569999694824219,321.6532897949219,0.0,0.0,17.139999389648438,1.8898317648563534e-05,371.1228332519531,-222.8418731689453,1063.6689453125,98294.296875,0.0034761703573167324,175.1904296875,381.52911376953125,47.229000091552734,0.0,0.0042500002309679985,0,0.0,0.0,251.96400451660156,0,941.9500122070312,0,0,18.152000427246094,345.83099365234375,61.49348068237305,124.85900115966797,312.9917297363281,298.3857116699219,300.1846618652344,299.5736389160156,823.5599975585938,313.0767517089844,30.09000015258789,3.5006439685821533,<map object at 0x7fac7c7614d0>
0,12.550000190734863,321.23370361328125,0.0,0.0,15.729999542236328,1.8161243133363314e-05,376.4727783203125,-212.71817016601562,1095.072265625,98082.703125,0.003781733103096485,160.84571838378906,405.60858154296875,45.512271881103516,0.0,0.004230000078678131,0,0.0,0.0,251.36099243164062,0,939.3400268554688,0,0,17.905000686645508,345.75799560546875,61.390480041503906,124.64299774169922,313.01287841796875,298.45440673828125,300.8340148925781,299.6470947265625,821.4400024414062,312.6026306152344,29.780000686645508,3.907593011856079,<map object at 0x7fac7c761950>
0,12.529999732971191,320.3138732910156,0.0,0.0,13.5600004196167,1.718943713058252e-05,371.8684997558594,-210.77320861816406,1052.6514892578125,98063.5390625,0.004552524536848068,158.29803466796875,412.2933654785156,43.111446380615234,0.0,0.004220000002533197,0,0.0,0.0,250.79200744628906,0,938.5800170898438,0,0,17.684999465942383,345.68701171875,61.28948211669922,124.43199920654297,312.310302734375,298.5195007324219,300.86297607421875,299.7565002441406,820.9299926757812,311.25946044921875,29.549999237060547,3.502189874649048,<map object at 0x7fac7c2f0890>
0,12.519999504089355,322.4396667480469,0.0,0.0,11.710000038146973,1.563605655974243e-05,389.2837219238281,-210.11016845703125,1004.2214965820312,98339.546875,0.00561000918969512,164.80299377441406,406.9715576171875,39.061466217041016,0.0,0.004209999926388264,0,0.0,0.0,250.2689971923828,0,933.6099853515625,0,0,17.493000030517578,345.6189880371094,61.192481994628906,124.23100280761719,314.10162353515625,298.5791320800781,301.2733154296875,299.8727111816406,816.75,312.2829284667969,27.360000610351562,1.6045236587524414,<map object at 0x7fac7c2d4c10>
0,12.5,319.8062744140625,0.0,0.0,11.210000038146973,1.553192123537883e-05,362.8238830566406,-215.6489715576172,1062.613525390625,98389.0078125,0.004013128578662872,153.6290283203125,426.6456298828125,38.953487396240234,0.0,0.00419999985024333,0,0.0,0.0,249.7530059814453,0,949.9500122070312,0,0,17.30699920654297,345.552001953125,61.09648132324219,124.03099822998047,312.0868225097656,298.6474914550781,301.2705993652344,300.00128173828125,831.2100219726562,310.3193664550781,27.75,3.200232744216919,<map object at 0x7fac7c43b690>
0,12.550000190734863,322.35626220703125,0.0,0.0,9.869999885559082,1.4059565728530288e-05,371.6149597167969,-221.23455810546875,1025.2315673828125,98330.9375,0.0043600089848041534,173.51303100585938,405.53607177734375,35.061614990234375,0.0,0.00418000016361475,0,0.0,0.0,249.28399658203125,0,950.7100219726562,0,0,17.148000717163086,345.4859924316406,61.0064811706543,123.84400177001953,313.1565246582031,298.71905517578125,300.9636535644531,300.080078125,831.4099731445312,312.4622802734375,25.190000534057617,1.8024623394012451,<map object at 0x7fac7c41fe50>
0,12.569998741149902,324.67315673828125,0.0,0.0,9.100000381469727,1.2628352124011144e-05,384.6280212402344,-225.4336395263672,1027.8382568359375,98062.21875,0.00501000601798296,182.96189880371094,394.16522216796875,31.578218460083008,0.0,0.004170000087469816,0,0.0,0.0,248.85800170898438,0,949.47998046875,0,0,17.007999420166016,345.4219970703125,60.922481536865234,123.6709976196289,314.8822326660156,298.779541015625,301.1250305175781,300.13629150390625,830.0999755859375,314.7297668457031,22.479999542236328,1.5029298067092896,<map object at 0x7fac7c4182d0>
0,12.600000381469727,324.4201354980469,0.0,0.0,8.609999656677246,1.202185194415506e-05,413.0041198730469,-205.5103759765625,1046.916259765625,98127.5234375,0.005880008917301893,174.6230926513672,415.271484375,30.066247940063477,0.0,0.0041600000113248825,0,0.0,0.0,248.47300720214844,0,939.47998046875,0,0,16.889999389648438,345.3609924316406,60.845481872558594,123.51100158691406,315.9180908203125,298.8495788574219,301.5613708496094,300.22735595703125,821.1400146484375,314.1075134277344,21.459999084472656,2.206048011779785,<map object at 0x7fac7c75fb90>
0,12.619999885559082,323.2962646484375,0.0,0.0,7.949999809265137,1.2256879017513711e-05,374.5794677734375,-226.5222625732422,1056.47509765625,98323.2578125,0.004020008724182844,166.95606994628906,415.5391845703125,30.615110397338867,0.0,0.004149999935179949,0,0.0,0.0,248.052001953125,0,956.239990234375,0,0,16.753999710083008,345.2980041503906,60.76148223876953,123.33899688720703,314.53668212890625,298.92230224609375,302.0107116699219,300.3785705566406,835.5499877929688,313.2415771484375,22.65999984741211,2.0033316612243652,<map object at 0x7fac7c412f50>
0,12.65000057220459,321.59356689453125,0.0,0.0,7.429999828338623,1.226992390002124e-05,358.226806640625,-227.92327880859375,1064.6612548828125,98332.84375,0.0033867370802909136,159.76620483398438,427.6177978515625,30.611286163330078,0.0,0.004129999782890081,0,0.0,0.0,247.65699768066406,0,963.8900146484375,0,0,16.642000198364258,345.2340087890625,60.67848205566406,123.16799926757812,313.0426940917969,298.9915771484375,301.6882019042969,300.511474609375,842.010009765625,311.760498046875,23.190000534057617,2.5060524940490723,<map object at 0x7fac7c2d4250>
