,Albedo_inst,AvgSurfT_inst,CanopInt_inst,ECanop_tavg,ESoil_tavg,Evap_tavg,LWdown_f_tavg,Lwnet_tavg,PotEvap_tavg,Psurf_f_inst,Qair_f_inst,Qg_tavg,Qh_tavg,Qle_tavg,Qs_acc,Qsb_acc,Qsm_acc,Rainf_f_tavg,Rainf_tavg,RootMoist_inst,SWE_inst,SWdown_f_tavg,SnowDepth_inst,Snowf_tavg,SoilMoi0_10cm_inst,SoilMoi100_200cm_inst,SoilMoi10_40cm_inst,SoilMoi40_100cm_inst,SoilTMP0_10cm_inst,SoilTMP100_200cm_inst,SoilTMP10_40cm_inst,SoilTMP40_100cm_inst,Swnet_tavg,Tair_f_inst,Tveg_tavg,Wind_f_inst,geometry
0,13.390000343322754,312.32452392578125,0.0,0.0,3.319999933242798,3.248076973250136e-05,365.91357421875,-159.18716430664062,764.1915283203125,98472.2734375,0.007136001251637936,119.34062194824219,272.8004455566406,81.25154876708984,0.0,0.0034099998883903027,0,0.0,0.0,273.29400634765625,0,728.239990234375,0,0,16.219999313354492,351.77301025390625,66.9704818725586,139.69900512695312,303.31854248046875,296.5633239746094,296.11224365234375,296.3499450683594,630.75,305.8578186035156,77.93000030517578,1.9056717157363892,<map object at 0x7f69653a9e90>
0,13.40000057220459,312.3162536621094,0.0,0.0,3.509999990463257,3.3946704206755385e-05,368.1307067871094,-158.0972900390625,838.559814453125,98598.609375,0.006428815424442291,100.71742248535156,317.4586486816406,84.85983276367188,0.0,0.0034000000450760126,0,0.0,0.0,272.3789978027344,0,761.0599975585938,0,0,16.170000076293945,351.6669921875,66.72647857666016,139.15399169921875,304.67694091796875,296.58575439453125,296.8804626464844,296.40850830078125,659.0599975585938,305.35699462890625,81.36000061035156,2.605212926864624,<map object at 0x7f6965435650>
0,13.420000076293945,315.3710632324219,0.0,0.0,3.259999990463257,3.279774318798445e-05,350.4024658203125,-189.27716064453125,804.78857421875,98595.4765625,0.006090009119361639,138.5690460205078,280.60284423828125,82.09854888916016,0.0,0.003389999968931079,0,0.0,0.0,271.47698974609375,0,795.1099853515625,0,0,16.1299991607666,351.56298828125,66.48148345947266,138.61000061035156,304.5395812988281,296.6094055175781,296.4642639160156,296.4824523925781,688.4099731445312,308.556640625,78.83999633789062,1.102835774421692,<map object at 0x7f69653be810>
0,13.4399995803833,311.8485107421875,0.0,0.0,3.5,3.103427297901362e-05,391.80584716796875,-135.58949279785156,824.6148681640625,98424.2109375,0.00640585832297802,92.15052795410156,280.5694274902344,77.64486694335938,0.0,0.003379999892786145,0,0.0,0.0,270.72698974609375,0,675.0399780273438,0,0,16.180999755859375,351.4630126953125,66.25548553466797,138.10400390625,305.2493591308594,296.6291198730469,297.2823181152344,296.5658874511719,584.3400268554688,306.19305419921875,74.13999938964844,4.107184886932373,<map object at 0x7f69653efb90>
0,13.44999885559082,312.7929382324219,0.0,0.009999999776482582,2.9600000381469727,2.8618263968382962e-05,382.2944030761719,-145.11614990234375,722.162841796875,98522.25,0.00673000980168581,112.58728790283203,252.60733032226562,71.63285827636719,0.0,0.003370000049471855,0,0.0,0.0,269.9150085449219,0,670.3099975585938,0,0,16.136999130249023,351.364013671875,66.03948211669922,137.6199951171875,304.2290954589844,296.6524353027344,297.2293701171875,296.6899108886719,580.1400146484375,306.4134826660156,68.66000366210938,1.1039881706237793,<map object at 0x7f69653bf190>
0,13.470000267028809,305.18841552734375,0.0,0.49000000953674316,3.6600000858306885,2.0473915355978534e-05,413.02587890625,-69.62562561035156,562.7008056640625,98642.5390625,0.007360007613897324,72.54010009765625,155.57159423828125,51.26082992553711,0.0,0.0033599999733269215,0,1.2000000424450263e-06,1.2000000424450263e-06,270.00299072265625,0,402.6700134277344,0,0,16.743999481201172,351.28399658203125,65.89448547363281,137.29400634765625,299.79168701171875,296.685791015625,296.9100036621094,296.783447265625,348.44000244140625,301.81964111328125,47.099998474121094,3.605149269104004,<map object at 0x7f6964c3f290>
0,13.479998588562012,313.4726257324219,0.0,0.0,5.420000076293945,3.137600651825778e-05,379.61614990234375,-152.05099487304688,842.2720336914062,98704.7109375,0.007970008999109268,110.24349975585938,322.6110534667969,78.49203491210938,0.0,0.0033599999733269215,0,0.0,0.0,269.1809997558594,0,764.4099731445312,0,0,16.715999603271484,351.1830139160156,65.6724853515625,136.7919921875,305.2427978515625,296.7093505859375,297.015869140625,296.7973327636719,661.3400268554688,306.3074951171875,73.06999969482422,2.4076735973358154,<map object at 0x7f69653af210>
0,13.499999046325684,314.9066467285156,0.0,0.0,4.480000019073486,2.8188806027173996e-05,405.7872009277344,-134.75015258789062,729.2481689453125,98780.8125,0.009547539055347443,123.12755584716797,278.8258972167969,70.38815307617188,0.0,0.0033499998971819878,0,0.0,0.0,268.3689880371094,0,699.3200073242188,0,0,16.64699935913086,351.08599853515625,65.46448516845703,136.322998046875,305.639892578125,296.7469482421875,297.4346618652344,296.8804626464844,604.9099731445312,308.00274658203125,65.9000015258789,1.205701231956482,<map object at 0x7f69653bf250>
0,13.469999313354492,309.4081115722656,0.0020000000949949026,28.799999237060547,6.690000057220459,2.708825013542082e-05,425.9176940917969,-87.10748291015625,532.1182861328125,98613.7890625,0.009028478525578976,92.60630798339844,119.58901977539062,67.73827362060547,0.0,0.0033400000538676977,0,1.0000000116860974e-07,1.0000000116860974e-07,269.1940002441406,0,423.489990234375,0,0,17.861000061035156,351.01800537109375,65.35848236083984,136.0780029296875,303.4197998046875,296.7726745605469,297.5478210449219,296.988037109375,366.4599914550781,305.83099365234375,32.25,2.2071330547332764,<map object at 0x7f69653a1350>
0,13.430000305175781,314.70660400390625,0.0,0.0,10.9399995803833,3.3148367947433144e-05,363.3299865722656,-182.65855407714844,898.6510009765625,98314.5390625,0.004770009312778711,121.96353149414062,309.6222229003906,82.93097686767578,0.0,0.003329999977722764,0,0.0,0.0,268.4070129394531,0,802.8400268554688,0,0,17.777999877929688,350.9230041503906,65.16448211669922,135.63099670410156,307.1111755371094,296.8106994628906,297.8956604003906,297.0791015625,695.010009765625,307.83709716796875,71.98999786376953,3.102137565612793,<map object at 0x7f69653b9d10>
0,13.399999618530273,315.3341064453125,0.0,0.0,9.789999961853027,3.1905870855553076e-05,331.5145263671875,-209.47511291503906,865.5513916015625,98600.1875,0.0036778796929866076,146.20843505859375,295.1353759765625,79.72138214111328,0.0,0.0033199999015778303,0,0.0,0.0,267.47900390625,0,841.010009765625,0,0,17.628999710083008,350.82598876953125,64.94947814941406,135.13600158691406,305.5014953613281,296.8482666015625,297.37420654296875,297.17413330078125,728.3499755859375,308.0301513671875,69.93000030517578,1.1014119386672974,<map object at 0x7f69653aff90>
0,13.359999656677246,313.0028381347656,0.0,0.3199999928474426,9.640000343322754,3.096255750278942e-05,328.06048583984375,-198.9725799560547,895.6613159179688,98486.578125,0.0033273810986429453,135.31402587890625,313.67254638671875,77.49129486083984,0.0,0.0033100000582635403,0,8.000000093488779e-07,8.000000093488779e-07,266.6440124511719,0,835.0399780273438,0,0,17.5310001373291,350.73199462890625,64.7454833984375,134.6669921875,304.0963134765625,296.888671875,296.7082824707031,297.168212890625,723.4600219726562,305.85894775390625,67.54000091552734,2.3100457191467285,<map object at 0x7f69653a8810>
0,13.329999923706055,308.83489990234375,0.0010000000474974513,2.940000057220459,7.159999847412109,2.1804253265145235e-05,428.21826171875,-80.83462524414062,604.6065673828125,98247.375,0.011250008828938007,83.82353210449219,232.26995849609375,54.61654281616211,5.999999848427251e-05,0.0032999999821186066,0,7.099999947968172e-06,7.099999947968172e-06,266.2969970703125,0,519.739990234375,0,0,17.744998931884766,350.6499938964844,64.59248352050781,134.31399536132812,303.4048156738281,296.9159240722656,297.1475830078125,297.1353454589844,450.4700012207031,303.75677490234375,44.5099983215332,3.702997922897339,<map object at 0x7f69653a9b50>
0,13.289999961853027,315.89129638671875,0.0,0.5600000023841858,10.859999656677246,2.907087946368847e-05,387.1728210449219,-164.97833251953125,817.5274658203125,98330.8359375,0.007240002043545246,125.24617004394531,322.10546875,72.68746948242188,0.0,0.003289999905973673,0,9.999999974752427e-07,9.999999974752427e-07,265.93701171875,0,786.9600219726562,0,0,17.93000030517578,350.57000732421875,64.4434814453125,133.968994140625,307.940185546875,296.95684814453125,298.00738525390625,297.1829528808594,682.3499755859375,308.1465759277344,61.2599983215332,1.9017245769500732,<map object at 0x7f69653aba50>
0,13.25999927520752,309.90814208984375,0.0,1.090000033378601,8.59000015258789,2.165811019949615e-05,416.1556091308594,-99.65265655517578,601.1951904296875,98596.1484375,0.010814761742949486,85.65998077392578,233.28982543945312,54.045162200927734,9.999999747378752e-06,0.003289999905973673,0,2.7000000955013093e-06,2.7000000955013093e-06,265.6059875488281,0,543.3200073242188,0,0,18.09000015258789,350.4939880371094,64.30947875976562,133.6580047607422,304.62396240234375,296.9918518066406,298.26544189453125,297.33209228515625,471.2799987792969,304.4371032714844,44.36000061035156,2.9083938598632812,<map object at 0x7f69653a4410>
0,13.219999313354492,304.5736999511719,0.04500000178813934,23.920000076293945,9.260000228881836,2.1415606170194224e-05,406.52099609375,-78.9839859008789,420.8018493652344,98816.90625,0.016235098242759705,61.6096305847168,302.4461669921875,53.6318473815918,0.001339999958872795,0.003280000062659383,0,3.279999873484485e-05,3.279999873484485e-05,266.5329895019531,0,571.5,0,0,19.263999938964844,350.4389953613281,64.2444839477539,133.5030059814453,301.456787109375,297.0259094238281,298.1794128417969,297.44720458984375,495.92999267578125,298.3960266113281,20.440000534057617,4.402531147003174,<map object at 0x7f69653a1450>
0,13.1899995803833,296.75897216796875,0.0860000029206276,7.78000020980835,3.799999952316284,6.217495865712408e-06,416.384765625,-23.15203094482422,112.5830307006836,98976.21875,0.015190009959042072,13.257519721984863,108.49642944335938,15.573027610778809,0.0,0.003269999986514449,0,0.0,0.0,267.5589904785156,0,184.39999389648438,0,0,20.371000289916992,350.39898681640625,64.22447967529297,133.45399475097656,296.3660583496094,297.07257080078125,297.2079162597656,297.4777526855469,160.07000732421875,294.0062561035156,4.0,3.6021759510040283,<map object at 0x7f69653af490>
0,13.159998893737793,305.5773010253906,0.21400000154972076,45.970001220703125,56.40999984741211,4.3846834159921855e-05,415.65277099609375,-71.32585906982422,393.49652099609375,98760.0390625,0.015360002405941486,94.3301010131836,197.71043395996094,109.55653381347656,9.000000136438757e-05,0.0032599999103695154,0,8.099999831756577e-06,8.099999831756577e-06,274.4599914550781,0,543.25,0,0,27.23200035095215,350.3630065917969,64.28848266601562,133.43600463867188,300.8262939453125,297.107421875,296.4811706542969,297.3422546386719,471.7900085449219,300.5076904296875,7.179999828338623,1.905322551727295,<map object at 0x7f6964c4d350>
0,13.119998931884766,311.26214599609375,0.0,8.770000457763672,83.0999984741211,5.50375334569253e-05,400.0929870605469,-121.24556732177734,630.4956665039062,98570.25,0.013854268938302994,125.50015258789062,302.1965026855469,137.77565002441406,0.0,0.0032500000670552254,0,0.0,0.0,273.6969909667969,0,787.489990234375,0,0,26.523000717163086,350.3009948730469,64.40747833251953,133.2969970703125,304.8939208984375,297.1372985839844,297.0615539550781,297.252197265625,684.1699829101562,303.5664367675781,45.90999984741211,1.0060150623321533,<map object at 0x7f69653a8850>
0,13.09000015258789,312.321044921875,0.0,0.0,81.61000061035156,5.4523297876585275e-05,374.95361328125,-152.93350219726562,740.9896850585938,98630.0703125,0.010294588282704353,137.93771362304688,301.96246337890625,136.29971313476562,0.0,0.0032399999909102917,0,0.0,0.0,272.2560119628906,0,836.219970703125,0,0,25.395000457763672,350.22100830078125,64.39347839355469,133.0489959716797,305.5052795410156,297.16522216796875,297.2871398925781,297.2553405761719,726.7899780273438,304.9883728027344,54.689998626708984,1.9064756631851196,<map object at 0x7f6964c47110>
0,13.049999237060547,313.2662658691406,0.0,0.0,79.2300033569336,5.466760558192618e-05,341.9746398925781,-191.53781127929688,869.9761352539062,98839.0,0.0039963265880942345,154.2135772705078,276.07745361328125,136.7361297607422,0.0,0.0032399999909102917,0,0.0,0.0,270.7560119628906,0,870.2899780273438,0,0,24.312999725341797,350.1369934082031,64.31648254394531,132.76300048828125,305.8341064453125,297.1951904296875,297.1654968261719,297.275634765625,756.7000122070312,306.7334289550781,57.5099983215332,2.6016244888305664,<map object at 0x7f69653bf750>
0,13.019998550415039,317.7255554199219,0.0,0.0,63.189998626708984,4.63940086774528e-05,349.62969970703125,-206.11328125,836.7763061523438,98734.7421875,0.0053545027039945126,186.9369659423828,247.35617065429688,115.99629974365234,0.0,0.003229999914765358,0,0.0,0.0,269.3599853515625,0,867.4000244140625,0,0,23.3799991607666,350.0530090332031,64.20948028564453,132.46299743652344,307.5762634277344,297.2127685546875,296.8294677734375,297.2573547363281,754.489990234375,311.08349609375,52.79999923706055,0.3052210509777069,<map object at 0x7f69653bf210>
0,12.979998588562012,318.9678955078125,0.0,0.0,57.369998931884766,4.368527152109891e-05,375.54290771484375,-193.48785400390625,909.5958862304688,98359.828125,0.005370002239942551,184.80838012695312,280.6160888671875,109.31018829345703,0.0,0.003220000071451068,0,0.0,0.0,268.0350036621094,0,880.3499755859375,0,0,22.541000366210938,349.97100830078125,64.08848571777344,132.15199279785156,309.1619567871094,297.24310302734375,297.4638977050781,297.276123046875,766.0599975585938,311.8816833496094,51.939998626708984,1.900697112083435,<map object at 0x7f6964c4ae10>
0,12.949999809265137,318.646728515625,0.0,0.0,52.93000030517578,4.15906761190854e-05,377.0404052734375,-192.1898956298828,1014.6957397460938,98413.734375,0.004610007628798485,168.85374450683594,308.5835266113281,104.08576202392578,0.0,0.0032099999953061342,0,0.0,0.0,266.7149963378906,0,886.52001953125,0,0,21.735000610351562,349.8869934082031,63.955482482910156,131.8260040283203,309.78314208984375,297.2621765136719,298.280029296875,297.39434814453125,771.72998046875,312.02117919921875,51.15999984741211,3.8027920722961426,<map object at 0x7f69653a94d0>
0,12.90999984741211,319.5059814453125,0.0,0.0,43.34000015258789,3.69669942301698e-05,373.0789794921875,-203.11068725585938,991.6739501953125,98370.484375,0.004524211399257183,166.63009643554688,318.01129150390625,92.5239486694336,0.0,0.0031999999191612005,0,0.0,0.0,265.5360107421875,0,893.260009765625,0,0,21.062999725341797,349.8059997558594,63.82148361206055,131.5050048828125,310.814208984375,297.2995910644531,298.8819580078125,297.58123779296875,777.9099731445312,311.9374084472656,49.189998626708984,2.6022417545318604,<map object at 0x7f6964c49f10>
0,12.880000114440918,320.5566101074219,0.0,0.0,36.599998474121094,3.303688208688982e-05,383.03509521484375,-206.80152893066406,979.0823974609375,98387.9296875,0.004972937982529402,169.38217163085938,324.18145751953125,82.52239990234375,0.0,0.0031999999191612005,0,0.0,0.0,264.4989929199219,0,895.47998046875,0,0,20.514999389648438,349.7279968261719,63.69048309326172,131.1959991455078,312.3092041015625,297.3306884765625,299.4534912109375,297.8074951171875,780.1400146484375,312.42138671875,45.91999816894531,2.3063881397247314,<map object at 0x7f696539f390>
0,12.839999198913574,319.3341064453125,0.0,0.0,31.059999465942383,3.105754512944259e-05,369.3257141113281,-207.63027954101562,967.7359008789062,98333.3125,0.004560008179396391,163.30015563964844,340.02655029296875,77.60591888427734,0.0,0.0031900000758469105,0,0.0,0.0,263.50201416015625,0,901.469970703125,0,0,20.01799964904785,349.6499938964844,63.554481506347656,130.88099670410156,311.03839111328125,297.3801574707031,299.6739196777344,298.04815673828125,785.6699829101562,311.0953369140625,46.54999923706055,2.407521963119507,<map object at 0x7f6964c48050>
0,12.8100004196167,318.8344421386719,0.0,0.0,26.81999969482422,2.872373443096876e-05,380.3045349121094,-191.38931274414062,955.1424560546875,98223.078125,0.006332275457680225,162.9443817138672,352.4333801269531,71.71247100830078,0.0,0.0031799999997019768,0,0.0,0.0,262.60699462890625,0,889.530029296875,0,0,19.611000061035156,349.57501220703125,63.42148208618164,130.5749969482422,310.2615966796875,297.4305114746094,299.3934631347656,298.2320556640625,775.5800170898438,310.6427001953125,44.900001525878906,2.8053464889526367,<map object at 0x7f69653a13d0>
0,12.779999732971191,317.0107116699219,0.0,0.0,21.760000228881836,2.539892739150673e-05,396.4891052246094,-162.80718994140625,885.0250854492188,98432.171875,0.005400000140070915,132.05673217773438,320.3744201660156,63.41508865356445,0.0,0.003169999923557043,0,0.0,0.0,261.76300048828125,0,775.0999755859375,0,0,19.237998962402344,349.5010070800781,63.29248046875,130.281005859375,309.83575439453125,297.4855041503906,300.1256103515625,298.41693115234375,676.0800170898438,309.23406982421875,41.650001525878906,2.20556378364563,<map object at 0x7f6964c4b890>
0,12.739999771118164,318.302490234375,0.0,0.0,21.610000610351562,2.55855375144165e-05,389.29949951171875,-182.61228942871094,991.0955810546875,98340.453125,0.0059500099159777164,142.06988525390625,377.7979736328125,64.01558685302734,0.0,0.003169999923557043,0,0.0,0.0,260.9599914550781,0,874.9299926757812,0,0,18.90999984741211,349.4280090332031,63.16248321533203,129.98399353027344,311.09039306640625,297.5504150390625,300.2423095703125,298.6046142578125,763.4500122070312,309.98028564453125,42.40999984741211,3.505721092224121,<map object at 0x7f69653a2b10>
0,12.710000038146973,317.6464538574219,0.0,0.0,19.1299991607666,2.4546456188545562e-05,343.3530578613281,-215.1702880859375,997.1192626953125,98447.203125,0.0036000097170472145,147.13311767578125,384.9806213378906,61.33928298950195,0.0,0.003160000080242753,0,0.0,0.0,260.1619873046875,0,922.7999877929688,0,0,18.58799934387207,349.3550109863281,63.03048324584961,129.68699645996094,309.57940673828125,297.6142883300781,300.0302734375,298.7690734863281,805.5399780273438,308.8411865234375,42.20000076293945,2.407291889190674,<map object at 0x7f69653a28d0>
0,12.670000076293945,322.2278137207031,0.0,0.0,16.540000915527344,2.104896520904731e-05,361.4349365234375,-233.43466186523438,957.2638549804688,98406.90625,0.0038513916078954935,188.95187377929688,336.681640625,52.68383026123047,0.0,0.0031500000040978193,0,0.0,0.0,259.4840087890625,0,925.8099975585938,0,0,18.339000701904297,349.2860107421875,62.91048049926758,129.41799926757812,312.3448486328125,297.6807556152344,299.4652404785156,298.8260498046875,808.489990234375,313.1864318847656,36.13999938964844,0.6026186347007751,<map object at 0x7f69653beb10>
0,12.640000343322754,320.45330810546875,0.0,0.0,16.729999542236328,2.1098316210554913e-05,363.71282958984375,-220.20187377929688,1066.4090576171875,98303.59375,0.003646170487627387,167.04043579101562,366.1891174316406,52.68899917602539,0.0,0.0031399999279528856,0,0.0,0.0,258.8370056152344,0,919.5999755859375,0,0,18.115999221801758,349.218994140625,62.79348373413086,129.1540069580078,311.8217468261719,297.7456970214844,299.53466796875,298.8636474609375,803.3800048828125,312.7867431640625,35.959999084472656,4.3006439208984375,<map object at 0x7f69653adc90>
0,12.600000381469727,320.1737060546875,0.0,0.0,15.510000228881836,2.026124275289476e-05,375.7527770996094,-205.70816040039062,1105.062255859375,98090.40625,0.004221733193844557,153.43572998046875,392.34857177734375,50.672271728515625,0.0,0.0031399999279528856,0,0.0,0.0,258.177001953125,0,914.7100219726562,0,0,17.87700080871582,349.1510009765625,62.67548370361328,128.89199829101562,312.0628967285156,297.8144226074219,300.18402099609375,298.95709228515625,799.4199829101562,312.3526306152344,35.15999984741211,4.707592964172363,<map object at 0x7f69653b5690>
0,12.569999694824219,318.9938659667969,0.0,0.0,13.390000343322754,1.9289436750113964e-05,366.78851318359375,-206.13320922851562,1060.3414306640625,98079.734375,0.004762524273246527,150.0980224609375,400.26336669921875,48.2414436340332,0.0,0.0031300000846385956,0,0.0,0.0,257.5539855957031,0,916.989990234375,0,0,17.663999557495117,349.0849914550781,62.560482025146484,128.63699340820312,311.1603088378906,297.8794860839844,300.1929626464844,299.0765075683594,801.739990234375,310.90948486328125,34.86000061035156,4.502189636230469,<map object at 0x7f6964c4bf50>
0,12.529999732971191,321.2596740722656,0.0,0.0,11.279999732971191,1.7536056475364603e-05,379.62371826171875,-212.18017578125,984.3114624023438,98373.6484375,0.005450009368360043,158.24298095703125,391.5615539550781,43.80146789550781,0.0,0.003120000008493662,0,0.0,0.0,256.97698974609375,0,916.8300170898438,0,0,17.479000091552734,349.0190124511719,62.451480865478516,128.3939971923828,313.21160888671875,297.9491271972656,300.663330078125,299.1927185058594,801.9099731445312,311.512939453125,32.52000045776367,1.7045235633850098,<map object at 0x7f69653a7b50>
0,12.5,319.0662841796875,0.0,0.0,10.710000038146973,1.7331922208541073e-05,356.4338684082031,-216.79896545410156,1027.363525390625,98435.3046875,0.003923128359019756,151.56903076171875,405.1156311035156,43.3134880065918,0.0,0.003109999932348728,0,0.0,0.0,256.4110107421875,0,929.530029296875,0,0,17.302000045776367,348.9540100097656,62.34148025512695,128.1529998779297,311.30682373046875,298.0174865722656,300.62060546875,299.331298828125,813.3400268554688,309.8693542480469,32.61000061035156,2.9002327919006348,<map object at 0x7f69653a88d0>
0,12.5600004196167,322.2862548828125,0.0,0.0,9.510000228881836,1.5459565474884585e-05,365.8549499511719,-223.9545440673828,993.3215942382812,98375.0390625,0.004470009356737137,174.2230224609375,380.3760681152344,38.651615142822266,0.0,0.003109999932348728,0,0.0,0.0,255.8979949951172,0,930.469970703125,0,0,17.150999069213867,348.8919982910156,62.23948287963867,127.9280014038086,312.5965270996094,298.08905029296875,300.4036560058594,299.4200744628906,813.5599975585938,312.8222961425781,29.139999389648438,1.402462363243103,<map object at 0x7f69653be6d0>
0,12.599998474121094,322.1931457519531,0.0,0.0,9.020000457763672,1.4828352504991926e-05,375.5680236816406,-218.58363342285156,1020.42822265625,98093.015625,0.0047700060531497,168.80189514160156,390.3452453613281,36.97821807861328,0.0,0.003100000089034438,0,0.0,0.0,255.427001953125,0,927.969970703125,0,0,17.01799964904785,348.8320007324219,62.14448165893555,127.71900177001953,313.2422180175781,298.1595458984375,300.5050048828125,299.4862976074219,811.0700073242188,312.769775390625,27.950000762939453,2.202929735183716,<map object at 0x7f69653a4510>
0,12.630000114440918,322.650146484375,0.0,0.0,8.529999732971191,1.3921851859777234e-05,398.964111328125,-204.36036682128906,1033.5762939453125,98168.2265625,0.005630009341984987,165.35308837890625,402.7314758300781,34.936248779296875,0.0,0.0030900000128895044,0,0.0,0.0,254.99899291992188,0,919.6900024414062,0,0,16.905000686645508,348.77398681640625,62.056480407714844,127.52300262451172,314.3080749511719,298.2295837402344,300.7313537597656,299.5673522949219,803.5399780273438,313.0874938964844,26.40999984741211,2.706048011779785,<map object at 0x7f69653ad550>
0,12.65999984741211,323.7862548828125,0.0,0.0,7.690000057220459,1.33568782985094e-05,367.95947265625,-232.38226318359375,1014.715087890625,98369.359375,0.0042700087651610374,173.32608032226562,383.3891906738281,33.295108795166016,0.0,0.0030900000128895044,0,0.0,0.0,254.53900146484375,0,937.2999877929688,0,0,16.774999618530273,348.7149963378906,61.96348190307617,127.31999969482422,314.0966796875,298.30230712890625,301.1907043457031,299.6985778808594,818.6199951171875,314.2315673828125,25.600000381469727,1.3033316135406494,<map object at 0x7f69653b5590>
0,12.690000534057617,321.1235656738281,0.0,0.0,7.28000020980835,1.3569923794420902e-05,352.27679443359375,-229.83328247070312,1036.2213134765625,98385.2421875,0.00336673716083169,156.92620849609375,406.32781982421875,34.04128646850586,0.0,0.0030799999367445707,0,0.0,0.0,254.0989990234375,0,943.2000122070312,0,0,16.66200065612793,348.6549987792969,61.871482849121094,127.11799621582031,312.522705078125,298.3715515136719,301.1781921386719,299.8314514160156,823.47998046875,311.58050537109375,26.760000228881836,2.1060523986816406,<map object at 0x7f6965339d10>
